open,low,high,close,volume,vwap,target
0.003513689,0.003479748,0.003448998,0.00349669,0.00505557,0.002981612,0.00019615
0.000520153,0.000510937,0.000486733,0.000512492,0.002253241,0.000728381,0.000360181
0.003513689,0.003538909,0.003501335,0.00356609,0.000684125,0.003185473,0.000151094
0.000493615,0.000505558,0.000512901,0.000544523,0.004724944,0.000963096,0.000328892
0.004230226,0.004189681,0.004207882,0.004196028,0.001590987,0.003433743,0.000421567
0.005774763,0.005830057,0.005798922,0.005909673,0.006042765,0.001043965,0.000201367
0.006416993,0.006453938,0.006426964,0.006555627,0.00179806,0.005165774,0.000218846
0.001868306,0.001903912,0.001884126,0.001900491,0.00209372,0.001425304,0.000263947
0.006225916,0.006249563,0.006133878,0.006240658,0.00163427,0.002481561,5.99E-05
0.00071123,0.000704555,0.000706547,0.000742046,0.003048265,0.001522518,0.000553721
0.002722843,0.002759058,0.002679646,0.002754644,0.008965261,0.000724386,4.12E-05
0.005206841,0.005179285,0.00512901,0.005242366,0.001197271,0.003773332,0.000100719
0.011852064,0.01189138,0.011707751,0.0118407,0.00088455,0.005573916,9.39E-05
0.001082768,0.001097169,0.001067672,0.001121076,0.01243573,0.000761614,0.000257419
0.015286137,0.015408776,0.015313759,0.015625667,0.003270051,0.006413038,0.000149975
0.004904302,0.004926506,0.004862092,0.004964766,0.000622018,0.004267646,0.000238462
0.018327442,0.018291535,0.018249856,0.018540466,0.002454213,0.005225401,0.000383084
0.003885227,0.003829336,0.003820589,0.003827675,0.010564376,0.001765437,0.000153637
0.002255767,0.002269635,0.002208615,0.002263506,0.004287328,0.00126058,0.0001217
0.002218613,0.002237365,0.002177213,0.002236814,0.008363245,0.001303973,0.000223235
0.001438383,0.001452136,0.001423562,0.001473414,0.047234326,0.000825975,0.00019685
0.004320457,0.004313382,0.004239284,0.00432949,0.002784915,0.001677662,0.000138828
0.003152766,0.003162429,0.003145444,0.00318706,0.002803802,0.003066839,0.000284249
0.003158074,0.003183943,0.003119276,0.003208413,0.001220112,0.00173976,8.81E-05
0.001310999,0.001323057,0.001282253,0.001329276,0.001674393,0.000988121,0.000166316
0.002101844,0.002092151,0.002067305,0.002081999,0.010771058,0.000829347,0.000225001
0.014787215,0.014736491,0.01463338,0.014760837,0.002246958,0.006745615,0.000219206
0.00078023,0.000779851,0.000748417,0.000779415,0.001465312,0.000787807,0.000190671
0.001549844,0.001554323,0.001533469,0.001585522,0.010363397,0.001266472,0.0001614
0.003911765,0.003926145,0.003872926,0.003934444,0.00432937,0.001854129,0.000352123
0.007091069,0.007163871,0.007055006,0.007169549,0.003439205,0.003824286,0.000109237
0.033528656,0.033248536,0.034987177,0.035153748,0.001383134,0.035644264,0.001744817
0.008295914,0.008330958,0.00831109,0.008354687,0.003811125,0.00330133,0.000419653
0.008794837,0.008901056,0.008766421,0.008936579,0.002341381,0.003172997,0.0001579
0.005679225,0.005674087,0.005589575,0.005674781,0.000473439,0.004195758,0.000114459
0.001979767,0.001989964,0.001967865,0.002023276,0.052469223,0.00038187,0.000281078
0.001825844,0.001812481,0.00178992,0.001809737,0.005252607,0.001451793,0.000186805
0.007425454,0.007400515,0.007311457,0.007436472,0.002910792,0.003164179,0.000100881
0.078033608,0.078227103,0.078374418,0.079863335,0.000189394,0.033291186,0.000377344
0.001475537,0.001484406,0.001434029,0.001478753,0.006890674,0.000768352,9.86E-05
0.00050423,0.000505558,0.000476265,0.000507154,0.016923545,0.000482435,0.000342894
0.002961689,0.002990324,0.00294133,0.00301089,0.019714441,0.001497082,0.000273515
7.96E-05,8.61E-05,6.28E-05,9.08E-05,0.003951199,0.00031547,0.000351179
0.002186767,0.00222123,0.002355158,0.002391629,0.008795761,0.001342,0.000748799
0.004102842,0.004125142,0.004029937,0.004099936,0.002962908,0.001370586,7.73E-05
0.004718533,0.004684483,0.00463181,0.004676489,0.004646858,0.002674415,0.000176271
0.00532361,0.005324499,0.005238918,0.005301089,0.01291,0.002613173,0.000169795
0.002653843,0.002662249,0.002632543,0.002695921,0.002279053,0.001766933,0.000142574
0.003699458,0.003716392,0.003663579,0.003742259,0.004984844,0.002743845,0.000135347
0.004426611,0.004383299,0.004343958,0.004404228,0.001636889,0.00186667,0.000346137
0.002404382,0.002398714,0.002376093,0.00242366,0.01368282,0.001833253,0.000122899
0.002765305,0.002807463,0.002758151,0.00284006,0.01918035,0.000624788,0.000146803
0.000950076,0.000951956,0.000931596,0.000976938,0.04287592,0.000678985,0.000223127
0.001045614,0.001054143,0.001015335,0.001046338,0.006103078,0.001035672,0.000227986
0.003099689,0.003108647,0.00304077,0.003101644,0.001814429,0.001371828,8.64E-05
0.018375211,0.018501288,0.018296959,0.018492419,0.001318955,0.005766041,0.0001089
0.00192669,0.00190929,0.001884126,0.001948537,0.001823406,0.002723476,0.000185667
0.017648058,0.017829003,0.018741822,0.01859385,0.016461363,0.005120599,0.002732435
0.018555672,0.018313048,0.018307427,0.018310912,0.002868623,0.010216905,0.000253519
0.010694988,0.010718915,0.010619145,0.010826393,0.000209069,0.005574532,0.000109598
0.04031188,0.037830832,0.039791699,0.038554346,0.002393932,0.017009114,0.001097336
0.005466917,0.00550736,0.005479667,0.005509289,0.001755488,0.001589497,0.000240094
0.010541066,0.010385461,0.010708117,0.010831732,0.003812265,0.00328145,0.00155345
0.02539728,0.025299436,0.025017009,0.025245569,0.000287085,0.008985648,0.000169995
0.013709754,0.013219816,0.013492437,0.013420884,0.000760052,0.004396661,0.001006302
0.053490865,0.05270178,0.053257968,0.052348922,0.001003363,0.025783597,0.000299281
0.016544059,0.01621014,0.01632386,0.016180867,0.001344333,0.007006129,0.000382804
0.035731346,0.035932298,0.03597111,0.036173393,0.000237525,0.007561267,0.000592115
0.027010817,0.026611736,0.026733658,0.026916507,0.000229794,0.011965426,0.000338345
0.01124168,0.011165312,0.011074475,0.011141362,0.000537781,0.004158794,0.000164943
0.001921383,0.00194156,0.00188936,0.001932522,0.005988137,0.00153857,0.00020279
0.097024511,0.096066863,0.096153242,0.097699124,0.000120878,0.030565814,0.000379147
0.022525822,0.022572647,0.022442037,0.022560325,0.000467559,0.009397724,0.000244975
0.085766908,0.081276589,0.084660072,0.083349349,0.00065067,0.067522931,0.000962255
0.039574111,0.039422803,0.039472445,0.039392483,0.00010986,0.029821584,0.000432062
0.051097099,0.051534693,0.051180196,0.051521461,0.00038601,0.020550125,0.000256374
0.027032048,0.026208365,0.02682263,0.026548153,0.001664357,0.013305374,0.000615122
0.133806779,0.129428342,0.133202491,0.132089473,0.000234617,0.068893793,0.001269395
0.062105241,0.062258986,0.062160465,0.0631593,0.000335254,0.016180406,0.000493506
0.192669023,0.193048033,0.195619407,0.193433696,0.00025482,0.071599192,0.00032276
0.110320266,0.108560611,0.109263621,0.109112748,9.74E-05,0.081188108,0.000651208
0.032307888,0.031086467,0.032098184,0.03161435,0.00014936,0.021956801,0.000565562
0.15523391,0.155357037,0.155895745,0.15505552,6.97E-05,0.069668613,0.000358197
0.088303982,0.088370542,0.088360287,0.089408499,0.000101229,0.024582372,0.000532213
0.031193274,0.030521747,0.030737426,0.030770873,0.000154,0.020149377,0.000349893
0.062540471,0.061177951,0.062045324,0.061333547,0.000568781,0.048309397,0.000447174
0.002850228,0.002807463,0.002794787,0.002850737,0.005737605,0.001010306,0.000869068
0.001019076,0.001021873,0.000989166,0.001024984,0.00127158,0.001924981,0.000330103
0.030397121,0.029591304,0.030187889,0.029729874,0.000194343,0.02168065,0.000334628
0.007605915,0.007534972,0.00755744,0.007521888,0.00076308,0.005639822,0.000249194
0.009033683,0.008960217,0.009033339,0.008963271,0.000489927,0.017253075,0.000700875
0.02766897,0.027375452,0.027675721,0.027194106,0.003816199,0.009832405,0.000259672
0.016979289,0.016403758,0.016789658,0.016415759,0.008107638,0.006968044,0.000372075
0.006109147,0.006104349,0.006029204,0.006112535,0.002942623,0.005429825,0.000226273
0.038459497,0.037911506,0.038849636,0.037849669,0.002268848,0.00851043,0.000581496
0.029638122,0.029768788,0.029743026,0.029559043,0.000153144,0.015851344,0.000152008
0.008136684,0.008180366,0.008065107,0.008162503,0.001299438,0.00659273,0.000186359
0.020726516,0.020281499,0.020845763,0.020771941,0.003051413,0.01092704,0.001252541
0.029569122,0.028693131,0.029643586,0.029954089,0.000334958,0.023690229,0.000753353
0.011225757,0.011154556,0.01113728,0.011173393,0.00109761,0.005345158,0.000164133
0.007605915,0.007621025,0.007478934,0.007650011,0.002090811,0.000950125,9.10E-05
0.066298313,0.066545476,0.066493955,0.067483451,0.000451914,0.031742769,0.000228014
0.036623037,0.037013333,0.036531114,0.037064916,0.000222522,0.020956461,0.000150351
0.01530206,0.014386903,0.015062543,0.01444053,0.011178524,0.004525076,0.001438053
0.054308249,0.054557287,0.054461716,0.054799274,0.000177256,0.033573501,0.000188755
0.002860843,0.002882759,0.002878526,0.002920137,0.003190675,0.00319171,0.000395191
0.001900152,0.001930803,0.001873659,0.001927183,0.002962952,0.001084573,0.000104978
0.000854538,0.000865903,0.000821688,0.000859492,0.008956302,0.00056139,0.000203093
0.002112459,0.002102908,0.002103941,0.002156737,0.011620654,0.002281203,0.000360712
0.001098691,0.001113304,0.001130476,0.001163784,0.004922,0.001507504,0.000351345
0.002887382,0.002931163,0.002862825,0.00294149,0.002739271,0.001669618,0.000153883
0.001958536,0.001973829,0.001936463,0.002001922,0.016383882,0.001005431,9.82E-05
0.010307527,0.010412353,0.010451667,0.010564809,0.01050779,0.005263297,0.000281506
0.003147458,0.003135538,0.003093107,0.00311766,0.003776807,0.001537467,0.000116427
0.001448998,0.001468271,0.001454964,0.001505445,0.058839958,0.000467278,0.0003784
0.010732142,0.010810346,0.010807557,0.010997224,0.001512316,0.002501607,0.000218834
0.002404382,0.002436361,0.002407495,0.002455691,0.002792155,0.001616917,0.000164739
0.005684532,0.005690222,0.005636678,0.005744181,0.00223373,0.003408968,0.000236012
0.011114296,0.010998586,0.011629246,0.011632501,0.001711808,0.009883354,0.000984443
0.025922741,0.025778103,0.025603182,0.025918215,0.000888932,0.014092282,0.000194782
0.002908612,0.002958055,0.00294133,0.002989537,0.004665946,0.001344654,0.000264295
0.003656996,0.003694879,0.003689747,0.003742259,0.004473247,0.001668535,0.000179393
0.012568602,0.012665853,0.013518606,0.01339953,0.005618477,0.004638335,0.001764399
0.001034999,0.001048765,0.001010101,0.001046338,0.0011496,0.000611516,0.000200218
0.020132055,0.019490892,0.019830429,0.019800342,0.000767336,0.020617288,0.000329276
0.005997686,0.006055945,0.005997802,0.006101858,0.001968044,0.001772431,0.000151769
0.013120601,0.013123007,0.012974303,0.013196669,0.002234983,0.008111289,0.000111614
0.00328015,0.003334534,0.00367928,0.003715567,0.046784811,0.001802113,0.002753139
0.006618685,0.006529234,0.006500236,0.006630365,0.001196591,0.002718419,0.000333749
0.013433755,0.013472595,0.013272623,0.01353833,0.001298935,0.005879829,0.000112841
0.002595459,0.00262998,0.002564505,0.002621183,0.001681834,0.001221039,7.96E-05
0.007605915,0.007475811,0.007531271,0.007495195,0.002580858,0.004546507,0.000206668
0.009569759,0.009589476,0.009593343,0.00976404,0.003506166,0.005581549,0.000292687
0.005328917,0.005356768,0.00527032,0.005386504,0.001366802,0.001830798,0.000138751
0.02232413,0.022292977,0.022143717,0.022587017,0.002929931,0.009508197,0.000195657
0.000737768,0.000752959,0.000727482,0.000747384,0.006036243,0.000340675,0.00026647
0.015832829,0.015683069,0.015596378,0.015807175,0.000555283,0.007070051,0.000195756
0.000769615,0.000785229,0.000785053,0.000832799,0.007653716,0.000697246,0.000456385
0.003232381,0.003200077,0.00318208,0.003277813,0.003546383,0.002237372,0.00021147
0.002616689,0.002656871,0.002595907,0.002642537,0.000543951,0.002657713,0.000102454
0.008688683,0.008718194,0.008562307,0.008717702,0.000874477,0.00420863,5.28E-05
0.001040307,0.001054143,0.001041503,0.00107303,0.005255642,0.001214325,0.000445552
0.005328917,0.005410551,0.005296488,0.00540252,0.00092799,0.00208022,0.000109026
0.004315149,0.004383299,0.004343958,0.004393551,0.000611315,0.002382812,0.000200468
0.005371379,0.005405173,0.005312189,0.005429212,0.001660007,0.001695347,9.14E-05
0.002728151,0.002742924,0.002700581,0.002781337,0.001463222,0.002455409,0.000188985
0.010472066,0.01051454,0.010456901,0.01066624,0.001920839,0.003341688,8.37E-05
0.003317304,0.003323778,0.003417596,0.003486013,0.021570422,0.001095379,0.000551327
0.00660807,0.006513099,0.006531638,0.006534273,0.008012573,0.003529686,0.00049484
0.004484995,0.004507,0.004469566,0.004553705,0.001509715,0.002682222,0.00013722
0.008417991,0.008476172,0.008394829,0.008504164,0.000936181,0.003070887,0.000183124
0.004729149,0.004689861,0.004657979,0.004772582,0.005148356,0.002090673,0.000124298
0.001613537,0.001613484,0.001570105,0.001612214,0.004695354,0.001170808,0.000145542
0.009713066,0.009815364,0.009912597,0.009897502,0.002736866,0.004461224,0.000423625
0.015673599,0.015613151,0.015554509,0.015727098,0.001013612,0.002993086,0.000296669
0.91132448,0.911226087,0.898817187,0.909753363,0.000276017,0.276771244,9.30E-05
0.006284301,0.006340994,0.006317057,0.006395473,0.001773374,0.004195332,0.000174414
0.008232222,0.008234149,0.008195949,0.008376041,0.001965803,0.003748777,0.000414864
0.012223602,0.01226786,0.012236353,0.0124653,0.002490464,0.00675256,0.000142824
0.01273314,0.012751905,0.012623646,0.012849669,0.000725482,0.005360671,0.000158414
0.00149146,0.001495162,0.001475899,0.001521461,0.002196409,0.001304021,0.000179952
0.002160228,0.002167447,0.002198147,0.002268845,0.002656167,0.002039708,0.000250153
0.01465983,0.014618169,0.014486837,0.014771514,0.002148102,0.006136081,0.000176594
0.00270692,0.002737545,0.002658711,0.002717275,0.001912283,0.000824278,0.00013462
0.002117767,0.002151313,0.002114408,0.002172753,0.002272758,0.001108716,0.00016396
0.018884749,0.018888524,0.019155283,0.018882127,0.001426385,0.011079108,0.00014655
0.006841608,0.006943361,0.006835191,0.006988042,0.001242323,0.004090457,0.000106223
0.008778914,0.00860525,0.00865128,0.008626949,0.002306389,0.004495204,0.000253635
0.00206469,0.00206526,0.002030669,0.002060645,0.00188683,0.001265389,0.000162344
0.003083766,0.00306562,0.003025069,0.003064275,0.001479496,0.001790955,0.000155761
0.002972304,0.002925785,0.002936097,0.002930814,0.009731558,0.000947165,0.000353751
0.020689362,0.020620331,0.020468938,0.02070788,0.00074831,0.011140431,0.00019702
0.01059945,0.01057908,0.010425499,0.010570147,0.000423702,0.002254816,8.41E-05
0.000774922,0.000790607,0.000805987,0.000822123,0.014410473,0.000749157,0.000474165
0.008025222,0.008029774,0.007892395,0.008023703,0.00077309,0.003384139,9.03E-05
0.00178869,0.001807103,0.00178992,0.001847107,0.005524891,0.000532246,0.000149341
0.004070996,0.004114385,0.004056105,0.00412129,0.005728287,0.001801689,0.000155221
0.002181459,0.002022234,0.002182446,0.002065983,0.174493645,0.001213223,0.003547773
0.022541745,0.022508108,0.022394934,0.022768524,0.000418918,0.009608524,0.000144746
0.000721845,0.000742203,0.000717015,0.000742046,0.003952458,0.001140649,0.000270644
0.004617687,0.004587674,0.004610876,0.004697843,0.004082861,0.001890097,0.000305412
0.002823689,0.002823598,0.002815722,0.002893444,0.004536072,0.00124832,0.000175476
0.005328917,0.005389038,0.005338358,0.005466581,0.001716052,0.00431021,0.000167924
0.012011295,0.012101133,0.013267389,0.0130899,0.033095545,0.004107644,0.002507745
0.010955065,0.011068503,0.010870362,0.011103993,0.003839764,0.007337606,4.71E-05
0.00142246,0.001446758,0.001423562,0.001478753,0.007305613,0.000563627,0.000258044
0.002919228,0.002958055,0.002962265,0.00301089,0.005863211,0.001512763,0.000252704
0.001358768,0.00137684,0.001355524,0.001398676,0.004617916,0.001206714,0.000241699
0.002552997,0.002586953,0.002554038,0.002605168,0.002121031,0.001918124,0.000201462
0.009553836,0.009691663,0.009624745,0.009838779,0.008783516,0.002321645,0.000100331
0.050943176,0.051211996,0.052148427,0.052872091,0.00109822,0.033487416,0.000400408
0.003375689,0.003146295,0.003312922,0.003379244,0.010487486,0.003392641,0.000909037
0.00050423,0.000516315,0.000481499,0.000512492,0.007507026,0.000132532,0.000245567
0.003587996,0.003592692,0.003574606,0.003640829,0.001397652,0.001819853,0.000175929
0.000536076,0.000521693,0.000523368,0.000560538,0.004387493,0.000659935,0.00031624
0.004246149,0.004211194,0.004281154,0.004318813,0.001477544,0.003570684,0.000547541
0.005864994,0.005830057,0.005757052,0.005888319,0.001801869,0.002843524,0.000273011
0.006512531,0.006453938,0.006395562,0.006459534,0.001481385,0.003908527,0.000204507
0.001894844,0.001893155,0.001863192,0.001916507,0.003966844,0.000536073,0.000162407
0.006204686,0.006276454,0.006233318,0.006320735,0.001588412,0.003801219,0.000116192
0.000727153,0.000742203,0.000722248,0.000742046,0.002761306,0.001466796,0.000281905
0.002733459,0.00275368,0.002674413,0.002738629,0.003730263,0.002191403,6.95E-05
0.005222764,0.005216933,0.005212749,0.00533312,0.003854874,0.001529417,0.000207949
0.011841449,0.011934406,0.011906631,0.0120489,0.001310141,0.005833609,0.000125155
0.001114614,0.001129439,0.001104307,0.001153107,0.011914664,0.000866485,0.000136141
0.015514368,0.015602394,0.015397498,0.015711083,0.001763433,0.007447538,0.000171747
0.004930841,0.004969532,0.004903962,0.005012812,0.0020927,0.001191688,0.000193818
